Parameter,Throughput_Value,Tool,Resource_Type,Resource_Value,Parameter3,FF_Value,Flow
Throughput,0.167640686998241,vivado,CLB,2133,FF,11361,vivado
Throughput,0.167640686998241,vivado,LUT,8253,FF,11361,vivado
Throughput,0.167640686998241,vivado,FF,11361,FF,11361,vivado
Throughput,0.167640686998241,vivado,DSP,10,FF,11361,vivado
Throughput,0.167640686998241,vivado,BRAM,0,FF,11361,vivado
Throughput,0.165733174560952,vivado,CLB,2292,FF,11610,vivado
Throughput,0.165733174560952,vivado,LUT,8659,FF,11610,vivado
Throughput,0.165733174560952,vivado,FF,11610,FF,11610,vivado
Throughput,0.165733174560952,vivado,DSP,10,FF,11610,vivado
Throughput,0.165733174560952,vivado,BRAM,0,FF,11610,vivado
Throughput,0.163276768818056,vivado,CLB,2334,FF,11392,vivado
Throughput,0.163276768818056,vivado,LUT,8847,FF,11392,vivado
Throughput,0.163276768818056,vivado,FF,11392,FF,11392,vivado
Throughput,0.163276768818056,vivado,DSP,10,FF,11392,vivado
Throughput,0.163276768818056,vivado,BRAM,0,FF,11392,vivado
Throughput,0.184150735479622,vivado,CLB,2374,FF,11347,vivado
Throughput,0.184150735479622,vivado,LUT,9076,FF,11347,vivado
Throughput,0.184150735479622,vivado,FF,11347,FF,11347,vivado
Throughput,0.184150735479622,vivado,DSP,10,FF,11347,vivado
Throughput,0.184150735479622,vivado,BRAM,0,FF,11347,vivado
Throughput,0.154408557322247,vivado,CLB,381,FF,1701,vivado
Throughput,0.154408557322247,vivado,LUT,1890,FF,1701,vivado
Throughput,0.154408557322247,vivado,FF,1701,FF,1701,vivado
Throughput,0.154408557322247,vivado,DSP,10,FF,1701,vivado
Throughput,0.154408557322247,vivado,BRAM,0,FF,1701,vivado
Throughput,0.150518196521073,vivado,CLB,512,FF,2327,vivado
Throughput,0.150518196521073,vivado,LUT,2099,FF,2327,vivado
Throughput,0.150518196521073,vivado,FF,2327,FF,2327,vivado
Throughput,0.150518196521073,vivado,DSP,10,FF,2327,vivado
Throughput,0.150518196521073,vivado,BRAM,0,FF,2327,vivado
Throughput,0.134864513087185,vivado,CLB,515,FF,2183,vivado
Throughput,0.134864513087185,vivado,LUT,2081,FF,2183,vivado
Throughput,0.134864513087185,vivado,FF,2183,FF,2183,vivado
Throughput,0.134864513087185,vivado,DSP,10,FF,2183,vivado
Throughput,0.134864513087185,vivado,BRAM,0,FF,2183,vivado
Throughput,0.16746567330495,vivado,CLB,555,FF,2615,vivado
Throughput,0.16746567330495,vivado,LUT,2681,FF,2615,vivado
Throughput,0.16746567330495,vivado,FF,2615,FF,2615,vivado
Throughput,0.16746567330495,vivado,DSP,10,FF,2615,vivado
Throughput,0.16746567330495,vivado,BRAM,0,FF,2615,vivado
Throughput,0.157161759212154,vivado,CLB,437,FF,1902,vivado
Throughput,0.157161759212154,vivado,LUT,1994,FF,1902,vivado
Throughput,0.157161759212154,vivado,FF,1902,FF,1902,vivado
Throughput,0.157161759212154,vivado,DSP,10,FF,1902,vivado
Throughput,0.157161759212154,vivado,BRAM,0,FF,1902,vivado
Throughput,0.144946484308528,vivado,CLB,566,FF,2530,vivado
Throughput,0.144946484308528,vivado,LUT,2216,FF,2530,vivado
Throughput,0.144946484308528,vivado,FF,2530,FF,2530,vivado
Throughput,0.144946484308528,vivado,DSP,10,FF,2530,vivado
Throughput,0.144946484308528,vivado,BRAM,0,FF,2530,vivado
Throughput,0.154012605931796,vivado,CLB,569,FF,2384,vivado
Throughput,0.154012605931796,vivado,LUT,2206,FF,2384,vivado
Throughput,0.154012605931796,vivado,FF,2384,FF,2384,vivado
Throughput,0.154012605931796,vivado,DSP,10,FF,2384,vivado
Throughput,0.154012605931796,vivado,BRAM,0,FF,2384,vivado
Throughput,0.175243399939261,vivado,CLB,581,FF,2816,vivado
Throughput,0.175243399939261,vivado,LUT,2799,FF,2816,vivado
Throughput,0.175243399939261,vivado,FF,2816,FF,2816,vivado
Throughput,0.175243399939261,vivado,DSP,10,FF,2816,vivado
Throughput,0.175243399939261,vivado,BRAM,0,FF,2816,vivado
Throughput,0.15989398389292,vivado,CLB,479,FF,2296,vivado
Throughput,0.15989398389292,vivado,LUT,2271,FF,2296,vivado
Throughput,0.15989398389292,vivado,FF,2296,FF,2296,vivado
Throughput,0.15989398389292,vivado,DSP,10,FF,2296,vivado
Throughput,0.15989398389292,vivado,BRAM,0,FF,2296,vivado
Throughput,0.149453307274655,vivado,CLB,624,FF,2924,vivado
Throughput,0.149453307274655,vivado,LUT,2492,FF,2924,vivado
Throughput,0.149453307274655,vivado,FF,2924,FF,2924,vivado
Throughput,0.149453307274655,vivado,DSP,10,FF,2924,vivado
Throughput,0.149453307274655,vivado,BRAM,0,FF,2924,vivado
Throughput,0.146990235291679,vivado,CLB,633,FF,2778,vivado
Throughput,0.146990235291679,vivado,LUT,2477,FF,2778,vivado
Throughput,0.146990235291679,vivado,FF,2778,FF,2778,vivado
Throughput,0.146990235291679,vivado,DSP,10,FF,2778,vivado
Throughput,0.146990235291679,vivado,BRAM,0,FF,2778,vivado
Throughput,0.182588339433914,vivado,CLB,622,FF,3210,vivado
Throughput,0.182588339433914,vivado,LUT,3081,FF,3210,vivado
Throughput,0.182588339433914,vivado,FF,3210,FF,3210,vivado
Throughput,0.182588339433914,vivado,DSP,10,FF,3210,vivado
Throughput,0.182588339433914,vivado,BRAM,0,FF,3210,vivado
Throughput,0.158456732834501,vivado,CLB,619,FF,3048,vivado
Throughput,0.158456732834501,vivado,LUT,2797,FF,3048,vivado
Throughput,0.158456732834501,vivado,FF,3048,FF,3048,vivado
Throughput,0.158456732834501,vivado,DSP,10,FF,3048,vivado
Throughput,0.158456732834501,vivado,BRAM,0,FF,3048,vivado
Throughput,0.143239428428844,vivado,CLB,724,FF,3676,vivado
Throughput,0.143239428428844,vivado,LUT,3034,FF,3676,vivado
Throughput,0.143239428428844,vivado,FF,3676,FF,3676,vivado
Throughput,0.143239428428844,vivado,DSP,10,FF,3676,vivado
Throughput,0.143239428428844,vivado,BRAM,0,FF,3676,vivado
Throughput,0.153511899398126,vivado,CLB,710,FF,3530,vivado
Throughput,0.153511899398126,vivado,LUT,3002,FF,3530,vivado
Throughput,0.153511899398126,vivado,FF,3530,FF,3530,vivado
Throughput,0.153511899398126,vivado,DSP,10,FF,3530,vivado
Throughput,0.153511899398126,vivado,BRAM,0,FF,3530,vivado
Throughput,0.180660933572601,vivado,CLB,780,FF,3962,vivado
Throughput,0.180660933572601,vivado,LUT,3537,FF,3962,vivado
Throughput,0.180660933572601,vivado,FF,3962,FF,3962,vivado
Throughput,0.180660933572601,vivado,DSP,10,FF,3962,vivado
Throughput,0.180660933572601,vivado,BRAM,0,FF,3962,vivado
Throughput,0.145642387061247,vivado,CLB,440,FF,1915,vivado
Throughput,0.145642387061247,vivado,LUT,1936,FF,1915,vivado
Throughput,0.145642387061247,vivado,FF,1915,FF,1915,vivado
Throughput,0.145642387061247,vivado,DSP,10,FF,1915,vivado
Throughput,0.145642387061247,vivado,BRAM,0,FF,1915,vivado
Throughput,0.137974348912845,vivado,CLB,536,FF,2544,vivado
Throughput,0.137974348912845,vivado,LUT,2126,FF,2544,vivado
Throughput,0.137974348912845,vivado,FF,2544,FF,2544,vivado
Throughput,0.137974348912845,vivado,DSP,10,FF,2544,vivado
Throughput,0.137974348912845,vivado,BRAM,0,FF,2544,vivado
Throughput,0.144871813073638,vivado,CLB,557,FF,2401,vivado
Throughput,0.144871813073638,vivado,LUT,2134,FF,2401,vivado
Throughput,0.144871813073638,vivado,FF,2401,FF,2401,vivado
Throughput,0.144871813073638,vivado,DSP,10,FF,2401,vivado
Throughput,0.144871813073638,vivado,BRAM,0,FF,2401,vivado
Throughput,0.175795306757536,vivado,CLB,578,FF,2833,vivado
Throughput,0.175795306757536,vivado,LUT,2654,FF,2833,vivado
Throughput,0.175795306757536,vivado,FF,2833,FF,2833,vivado
Throughput,0.175795306757536,vivado,DSP,10,FF,2833,vivado
Throughput,0.175795306757536,vivado,BRAM,0,FF,2833,vivado
Throughput,0.155519640886487,vivado,CLB,487,FF,2294,vivado
Throughput,0.155519640886487,vivado,LUT,2198,FF,2294,vivado
Throughput,0.155519640886487,vivado,FF,2294,FF,2294,vivado
Throughput,0.155519640886487,vivado,DSP,10,FF,2294,vivado
Throughput,0.155519640886487,vivado,BRAM,0,FF,2294,vivado
Throughput,0.152495210506676,vivado,CLB,611,FF,2923,vivado
Throughput,0.152495210506676,vivado,LUT,2391,FF,2923,vivado
Throughput,0.152495210506676,vivado,FF,2923,FF,2923,vivado
Throughput,0.152495210506676,vivado,DSP,10,FF,2923,vivado
Throughput,0.152495210506676,vivado,BRAM,0,FF,2923,vivado
Throughput,0.155087858822902,vivado,CLB,596,FF,2780,vivado
Throughput,0.155087858822902,vivado,LUT,2395,FF,2780,vivado
Throughput,0.155087858822902,vivado,FF,2780,FF,2780,vivado
Throughput,0.155087858822902,vivado,DSP,10,FF,2780,vivado
Throughput,0.155087858822902,vivado,BRAM,0,FF,2780,vivado
Throughput,0.178247400261667,vivado,CLB,652,FF,3212,vivado
Throughput,0.178247400261667,vivado,LUT,2915,FF,3212,vivado
Throughput,0.178247400261667,vivado,FF,3212,FF,3212,vivado
Throughput,0.178247400261667,vivado,DSP,10,FF,3212,vivado
Throughput,0.178247400261667,vivado,BRAM,0,FF,3212,vivado
Throughput,0.156526538370211,vivado,CLB,612,FF,3023,vivado
Throughput,0.156526538370211,vivado,LUT,2714,FF,3023,vivado
Throughput,0.156526538370211,vivado,FF,3023,FF,3023,vivado
Throughput,0.156526538370211,vivado,DSP,10,FF,3023,vivado
Throughput,0.156526538370211,vivado,BRAM,0,FF,3023,vivado
Throughput,0.143936667866139,vivado,CLB,702,FF,3652,vivado
Throughput,0.143936667866139,vivado,LUT,2905,FF,3652,vivado
Throughput,0.143936667866139,vivado,FF,3652,FF,3652,vivado
Throughput,0.143936667866139,vivado,DSP,10,FF,3652,vivado
Throughput,0.143936667866139,vivado,BRAM,0,FF,3652,vivado
Throughput,0.150804974332239,vivado,CLB,757,FF,3509,vivado
Throughput,0.150804974332239,vivado,LUT,2915,FF,3509,vivado
Throughput,0.150804974332239,vivado,FF,3509,FF,3509,vivado
Throughput,0.150804974332239,vivado,DSP,10,FF,3509,vivado
Throughput,0.150804974332239,vivado,BRAM,0,FF,3509,vivado
Throughput,0.180939441197486,vivado,CLB,804,FF,3941,vivado
Throughput,0.180939441197486,vivado,LUT,3527,FF,3941,vivado
Throughput,0.180939441197486,vivado,FF,3941,FF,3941,vivado
Throughput,0.180939441197486,vivado,DSP,10,FF,3941,vivado
Throughput,0.180939441197486,vivado,BRAM,0,FF,3941,vivado
Throughput,0.153349490235625,vivado,CLB,896,FF,4405,vivado
Throughput,0.153349490235625,vivado,LUT,3632,FF,4405,vivado
Throughput,0.153349490235625,vivado,FF,4405,FF,4405,vivado
Throughput,0.153349490235625,vivado,DSP,10,FF,4405,vivado
Throughput,0.153349490235625,vivado,BRAM,0,FF,4405,vivado
Throughput,0.154431472887084,vivado,CLB,995,FF,5034,vivado
Throughput,0.154431472887084,vivado,LUT,3868,FF,5034,vivado
Throughput,0.154431472887084,vivado,FF,5034,FF,5034,vivado
Throughput,0.154431472887084,vivado,DSP,10,FF,5034,vivado
Throughput,0.154431472887084,vivado,BRAM,0,FF,5034,vivado
Throughput,0.139727564783288,vivado,CLB,979,FF,4888,vivado
Throughput,0.139727564783288,vivado,LUT,3848,FF,4888,vivado
Throughput,0.139727564783288,vivado,FF,4888,FF,4888,vivado
Throughput,0.139727564783288,vivado,DSP,10,FF,4888,vivado
Throughput,0.139727564783288,vivado,BRAM,0,FF,4888,vivado
Throughput,0.173190522737491,vivado,CLB,1049,FF,5319,vivado
Throughput,0.173190522737491,vivado,LUT,4451,FF,5319,vivado
Throughput,0.173190522737491,vivado,FF,5319,FF,5319,vivado
Throughput,0.173190522737491,vivado,DSP,10,FF,5319,vivado
Throughput,0.173190522737491,vivado,BRAM,0,FF,5319,vivado
Throughput,0.152963483945259,vivado,CLB,488,FF,2336,vivado
Throughput,0.152963483945259,vivado,LUT,2200,FF,2336,vivado
Throughput,0.152963483945259,vivado,FF,2336,FF,2336,vivado
Throughput,0.152963483945259,vivado,DSP,10,FF,2336,vivado
Throughput,0.152963483945259,vivado,BRAM,0,FF,2336,vivado
Throughput,0.141278636649854,vivado,CLB,602,FF,2965,vivado
Throughput,0.141278636649854,vivado,LUT,2391,FF,2965,vivado
Throughput,0.141278636649854,vivado,FF,2965,FF,2965,vivado
Throughput,0.141278636649854,vivado,DSP,10,FF,2965,vivado
Throughput,0.141278636649854,vivado,BRAM,0,FF,2965,vivado
Throughput,0.156389113003176,vivado,CLB,602,FF,2822,vivado
Throughput,0.156389113003176,vivado,LUT,2401,FF,2822,vivado
Throughput,0.156389113003176,vivado,FF,2822,FF,2822,vivado
Throughput,0.156389113003176,vivado,DSP,10,FF,2822,vivado
Throughput,0.156389113003176,vivado,BRAM,0,FF,2822,vivado
Throughput,0.182805865289627,vivado,CLB,681,FF,3254,vivado
Throughput,0.182805865289627,vivado,LUT,3008,FF,3254,vivado
Throughput,0.182805865289627,vivado,FF,3254,FF,3254,vivado
Throughput,0.182805865289627,vivado,DSP,10,FF,3254,vivado
Throughput,0.182805865289627,vivado,BRAM,0,FF,3254,vivado
Throughput,0.154217985271566,vivado,CLB,654,FF,3087,vivado
Throughput,0.154217985271566,vivado,LUT,2701,FF,3087,vivado
Throughput,0.154217985271566,vivado,FF,3087,FF,3087,vivado
Throughput,0.154217985271566,vivado,DSP,10,FF,3087,vivado
Throughput,0.154217985271566,vivado,BRAM,0,FF,3087,vivado
Throughput,0.155631123112,vivado,CLB,732,FF,3716,vivado
Throughput,0.155631123112,vivado,LUT,2895,FF,3716,vivado
Throughput,0.155631123112,vivado,FF,3716,FF,3716,vivado
Throughput,0.155631123112,vivado,DSP,10,FF,3716,vivado
Throughput,0.155631123112,vivado,BRAM,0,FF,3716,vivado
Throughput,0.153020455468446,vivado,CLB,734,FF,3573,vivado
Throughput,0.153020455468446,vivado,LUT,2901,FF,3573,vivado
Throughput,0.153020455468446,vivado,FF,3573,FF,3573,vivado
Throughput,0.153020455468446,vivado,DSP,10,FF,3573,vivado
Throughput,0.153020455468446,vivado,BRAM,0,FF,3573,vivado
Throughput,0.177787291373281,vivado,CLB,804,FF,4005,vivado
Throughput,0.177787291373281,vivado,LUT,3416,FF,4005,vivado
Throughput,0.177787291373281,vivado,FF,4005,FF,4005,vivado
Throughput,0.177787291373281,vivado,DSP,10,FF,4005,vivado
Throughput,0.177787291373281,vivado,BRAM,0,FF,4005,vivado
Throughput,0.158582123576388,vivado,CLB,858,FF,4526,vivado
Throughput,0.158582123576388,vivado,LUT,3617,FF,4526,vivado
Throughput,0.158582123576388,vivado,FF,4526,FF,4526,vivado
Throughput,0.158582123576388,vivado,DSP,10,FF,4526,vivado
Throughput,0.158582123576388,vivado,BRAM,0,FF,4526,vivado
Throughput,0.14990577672404,vivado,CLB,972,FF,5156,vivado
Throughput,0.14990577672404,vivado,LUT,3855,FF,5156,vivado
Throughput,0.14990577672404,vivado,FF,5156,FF,5156,vivado
Throughput,0.14990577672404,vivado,DSP,10,FF,5156,vivado
Throughput,0.14990577672404,vivado,BRAM,0,FF,5156,vivado
Throughput,0.127907170092234,vivado,CLB,1033,FF,5013,vivado
Throughput,0.127907170092234,vivado,LUT,3807,FF,5013,vivado
Throughput,0.127907170092234,vivado,FF,5013,FF,5013,vivado
Throughput,0.127907170092234,vivado,DSP,10,FF,5013,vivado
Throughput,0.127907170092234,vivado,BRAM,0,FF,5013,vivado
Throughput,0.176250710290362,vivado,CLB,1065,FF,5445,vivado
Throughput,0.176250710290362,vivado,LUT,4422,FF,5445,vivado
Throughput,0.176250710290362,vivado,FF,5445,FF,5445,vivado
Throughput,0.176250710290362,vivado,DSP,10,FF,5445,vivado
Throughput,0.176250710290362,vivado,BRAM,0,FF,5445,vivado
Throughput,0.155664870345951,vivado,CLB,1345,FF,7185,vivado
Throughput,0.155664870345951,vivado,LUT,5361,FF,7185,vivado
Throughput,0.155664870345951,vivado,FF,7185,FF,7185,vivado
Throughput,0.155664870345951,vivado,DSP,10,FF,7185,vivado
Throughput,0.155664870345951,vivado,BRAM,0,FF,7185,vivado
Throughput,0.142888108751568,vivado,CLB,1468,FF,7809,vivado
Throughput,0.142888108751568,vivado,LUT,5561,FF,7809,vivado
Throughput,0.142888108751568,vivado,FF,7809,FF,7809,vivado
Throughput,0.142888108751568,vivado,DSP,10,FF,7809,vivado
Throughput,0.142888108751568,vivado,BRAM,0,FF,7809,vivado
Throughput,0.132838889275598,vivado,CLB,1487,FF,7665,vivado
Throughput,0.132838889275598,vivado,LUT,5677,FF,7665,vivado
Throughput,0.132838889275598,vivado,FF,7665,FF,7665,vivado
Throughput,0.132838889275598,vivado,DSP,10,FF,7665,vivado
Throughput,0.132838889275598,vivado,BRAM,0,FF,7665,vivado
Throughput,0.169218109112852,vivado,CLB,1536,FF,8098,vivado
Throughput,0.169218109112852,vivado,LUT,6233,FF,8098,vivado
Throughput,0.169218109112852,vivado,FF,8098,FF,8098,vivado
Throughput,0.169218109112852,vivado,DSP,10,FF,8098,vivado
Throughput,0.169218109112852,vivado,BRAM,0,FF,8098,vivado
Throughput,0.159030246280601,vivado,CLB,642,FF,3113,vivado
Throughput,0.159030246280601,vivado,LUT,2692,FF,3113,vivado
Throughput,0.159030246280601,vivado,FF,3113,FF,3113,vivado
Throughput,0.159030246280601,vivado,DSP,10,FF,3113,vivado
Throughput,0.159030246280601,vivado,BRAM,0,FF,3113,vivado
Throughput,0.153577676440401,vivado,CLB,747,FF,3742,vivado
Throughput,0.153577676440401,vivado,LUT,2879,FF,3742,vivado
Throughput,0.153577676440401,vivado,FF,3742,FF,3742,vivado
Throughput,0.153577676440401,vivado,DSP,10,FF,3742,vivado
Throughput,0.153577676440401,vivado,BRAM,0,FF,3742,vivado
Throughput,0.14973895259699,vivado,CLB,755,FF,3599,vivado
Throughput,0.14973895259699,vivado,LUT,2894,FF,3599,vivado
Throughput,0.14973895259699,vivado,FF,3599,FF,3599,vivado
Throughput,0.14973895259699,vivado,DSP,10,FF,3599,vivado
Throughput,0.14973895259699,vivado,BRAM,0,FF,3599,vivado
Throughput,0.173508090682269,vivado,CLB,841,FF,4031,vivado
Throughput,0.173508090682269,vivado,LUT,3409,FF,4031,vivado
Throughput,0.173508090682269,vivado,FF,4031,FF,4031,vivado
Throughput,0.173508090682269,vivado,DSP,10,FF,4031,vivado
Throughput,0.173508090682269,vivado,BRAM,0,FF,4031,vivado
Throughput,0.148248078334285,vivado,CLB,906,FF,4538,vivado
Throughput,0.148248078334285,vivado,LUT,3577,FF,4538,vivado
Throughput,0.148248078334285,vivado,FF,4538,FF,4538,vivado
Throughput,0.148248078334285,vivado,DSP,10,FF,4538,vivado
Throughput,0.148248078334285,vivado,BRAM,0,FF,4538,vivado
Throughput,0.136988159154487,vivado,CLB,994,FF,5167,vivado
Throughput,0.136988159154487,vivado,LUT,3802,FF,5167,vivado
Throughput,0.136988159154487,vivado,FF,5167,FF,5167,vivado
Throughput,0.136988159154487,vivado,DSP,10,FF,5167,vivado
Throughput,0.136988159154487,vivado,BRAM,0,FF,5167,vivado
Throughput,0.148850479841849,vivado,CLB,1073,FF,5024,vivado
Throughput,0.148850479841849,vivado,LUT,3770,FF,5024,vivado
Throughput,0.148850479841849,vivado,FF,5024,FF,5024,vivado
Throughput,0.148850479841849,vivado,DSP,10,FF,5024,vivado
Throughput,0.148850479841849,vivado,BRAM,0,FF,5024,vivado
Throughput,0.170574616416067,vivado,CLB,1084,FF,5456,vivado
Throughput,0.170574616416067,vivado,LUT,4315,FF,5456,vivado
Throughput,0.170574616416067,vivado,FF,5456,FF,5456,vivado
Throughput,0.170574616416067,vivado,DSP,10,FF,5456,vivado
Throughput,0.170574616416067,vivado,BRAM,0,FF,5456,vivado
Throughput,0.152550926075652,vivado,CLB,1372,FF,7201,vivado
Throughput,0.152550926075652,vivado,LUT,5318,FF,7201,vivado
Throughput,0.152550926075652,vivado,FF,7201,FF,7201,vivado
Throughput,0.152550926075652,vivado,DSP,10,FF,7201,vivado
Throughput,0.152550926075652,vivado,BRAM,0,FF,7201,vivado
Throughput,0.146380500594964,vivado,CLB,1501,FF,7825,vivado
Throughput,0.146380500594964,vivado,LUT,5470,FF,7825,vivado
Throughput,0.146380500594964,vivado,FF,7825,FF,7825,vivado
Throughput,0.146380500594964,vivado,DSP,10,FF,7825,vivado
Throughput,0.146380500594964,vivado,BRAM,0,FF,7825,vivado
Throughput,0.136128653556933,vivado,CLB,1480,FF,7678,vivado
Throughput,0.136128653556933,vivado,LUT,5609,FF,7678,vivado
Throughput,0.136128653556933,vivado,FF,7678,FF,7678,vivado
Throughput,0.136128653556933,vivado,DSP,10,FF,7678,vivado
Throughput,0.136128653556933,vivado,BRAM,0,FF,7678,vivado
Throughput,0.180364867304665,vivado,CLB,1501,FF,8114,vivado
Throughput,0.180364867304665,vivado,LUT,6276,FF,8114,vivado
Throughput,0.180364867304665,vivado,FF,8114,FF,8114,vivado
Throughput,0.180364867304665,vivado,DSP,10,FF,8114,vivado
Throughput,0.180364867304665,vivado,BRAM,0,FF,8114,vivado
Throughput,0.15399455721637,vivado,CLB,2223,FF,12177,vivado
Throughput,0.15399455721637,vivado,LUT,8815,FF,12177,vivado
Throughput,0.15399455721637,vivado,FF,12177,FF,12177,vivado
Throughput,0.15399455721637,vivado,DSP,10,FF,12177,vivado
Throughput,0.15399455721637,vivado,BRAM,0,FF,12177,vivado
Throughput,0.137222342596711,vivado,CLB,2454,FF,12805,vivado
Throughput,0.137222342596711,vivado,LUT,8889,FF,12805,vivado
Throughput,0.137222342596711,vivado,FF,12805,FF,12805,vivado
Throughput,0.137222342596711,vivado,DSP,10,FF,12805,vivado
Throughput,0.137222342596711,vivado,BRAM,0,FF,12805,vivado
Throughput,0.142457975609485,vivado,CLB,2439,FF,12662,vivado
Throughput,0.142457975609485,vivado,LUT,8931,FF,12662,vivado
Throughput,0.142457975609485,vivado,FF,12662,FF,12662,vivado
Throughput,0.142457975609485,vivado,DSP,10,FF,12662,vivado
Throughput,0.142457975609485,vivado,BRAM,0,FF,12662,vivado
Throughput,0.171336940432828,vivado,CLB,2436,FF,13090,vivado
Throughput,0.171336940432828,vivado,LUT,9625,FF,13090,vivado
Throughput,0.171336940432828,vivado,FF,13090,FF,13090,vivado
Throughput,0.171336940432828,vivado,DSP,10,FF,13090,vivado
Throughput,0.171336940432828,vivado,BRAM,0,FF,13090,vivado
Throughput,0.159439080559465,vivado,CLB,419,FF,1827,vivado
Throughput,0.159439080559465,vivado,LUT,1972,FF,1827,vivado
Throughput,0.159439080559465,vivado,FF,1827,FF,1827,vivado
Throughput,0.159439080559465,vivado,DSP,10,FF,1827,vivado
Throughput,0.159439080559465,vivado,BRAM,0,FF,1827,vivado
Throughput,0.153951456642497,vivado,CLB,568,FF,2885,vivado
Throughput,0.153951456642497,vivado,LUT,2523,FF,2885,vivado
Throughput,0.153951456642497,vivado,FF,2885,FF,2885,vivado
Throughput,0.153951456642497,vivado,DSP,10,FF,2885,vivado
